Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021,03,01,0.0015679795093628864,0.002575452018171752,0.0032057273156786735,0.0029231953657617702,0.0024097103246537312,0.0023186110368975097,0.001541206451412741,-0.0001014081985595494,-5.205941185595503e-05,-5.205941185595503e-05,0,0,-4.227369839335109e-05,-2.9937196675899892e-05,3.115934847644497e-06,-4.00266318005521e-05,-1.7802481108032675e-05,-4.853642991689139e-05,0.0002908659590027785,0.000645970774515238,0.0004843577688642728,0.00048692416177285316,0.0004909249170083161,0.0005516092347922413
2021,03,02,0.0005288490619390574,0.00044859366470914597,0.0005185567982271433,0.0009515399268698044,0.0019960957943490317,0.0025280216217174497,0.002232499607756233,0.000270281084099723,-3.8504896177285473e-05,-9.365146592794916e-06,0,-4.607197252077533e-05,-2.9937196675899892e-05,4.421495844875167e-05,8.007995567867188e-05,8.912612343490028e-05,8.291364875342989e-06,-2.3065631911356466e-05,0.00015529028786703534,0.0007018863618836579,0.0012509618029916945,0.0020235671437119143,0.002722687411412743,0.002913076458725755
2021,03,03,0.003287346001551242,0.003127530371191131,0.002923774379612187,0.0032106711401661964,0.003904268222049853,0.004378452657285321,0.003233112681662048,-3.373686072021542e-05,-4.762318005540056e-05,-3.483663955678451e-05,-9.365146592794916e-06,-4.607197252077533e-05,-3.8504896177285473e-05,1.933808398892345e-05,5.1014059612186637e-05,0.00010510245229916893,-2.9937196675899892e-05,-4.8942434570634076e-05,4.421495844875167e-05,0.00018083493939058116,3.3529514903048174e-05,0.00010879705351800884,0.00014572057529086413,8.44270767867028e-05
2021,03,04,0.00046577136044320677,0.0012545832456509697,0.00222511628055401,0.0024446447299723006,0.0024148826273684156,0.0028402709451523555,0.0033191391698615,0.003190494354792245,0.004940795539501381,0.010548633883656502,0.00946367380919667,0.008292558271468136,0.007841758099501387,0.0073483655977839265,0.005953009391689754,0.004645824457396119,0.0029615133854847655,0.0016495444636011047,0.0012533253673130157,0.0003456359960110858,8.310816975069663e-05,0.0004258466641551273,0.00044186563722991846,0.0008846050074238221
2021,03,05,0.0012238066526315788,0.001974695435346255,0.0024955741961218804,0.0025907182732409885,0.002302169064598336,0.0013149059403878116,0.0011418547731855938,-2.705425728531802e-05,-0.0001217191711911328,0.00027558687911357065,0.0005684419545706394,0.0006145139270914147,0.0008019607437119075,0.0009469747199999989,0.0010803185817174516,0.0006322148201662076,-2.844493296398909e-05,-7.750247534625832e-05,5.275249108033925e-05,0.0007602646692520837,0.0007463187111357336,0.00206405733407202,0.00374933851479224,0.0054896365952354555
2021,03,06,0.006705605744044318,0.009118234039667583,0.010427622701385036,0.0071823409675346225,0.004965162041440439,0.00236139024310249,0.0009354748347922381,5.2983749141274904e-05,0.0002826765296398956,0.0008422335432686917,0.0007432911920221607,0.0004215435771745157,0.00028258880886426475,0.0003323858969529053,0.0003139891448199428,6.348057883656666e-05,-8.670778504155097e-05,-8.895485163434996e-05,-4.592913019390854e-05,0.00100610574537396,0.0022041697826038708,0.00303331341119113,0.0022267267793905808,0.0018843353458171757
2021,03,07,0.002171550042770086,0.002614361876565102,0.0030557823397229927,0.003509844763656503,0.0034955364875346217,0.0029964332285872556,0.0024541721458171766,0.0007122947758448795,-1.536853806094196e-05,-5.76997903601148e-05,-9.320316454293209e-05,-5.388695401662008e-05,-5.810987257590105e-07,8.848886072022056e-05,9.883937329639575e-05,0.00025579806138504023,0.0004704849693074775,0.0005892019235457084,-0.00014727699501384666,-6.226603966758698e-05,-6.944236853185514e-05,0.00035350714149585125,0.001119559201329641,0.0011052058486426667
2021,03,08,0.0019385527135734146,0.0020087904443213287,0.0021783623162326864,0.0017426689099169044,0.0017170531847091552,0.0013652543078116364,0.0010092788866482003,0.0001645399791689789,0.00016051009950138472,0.00017146979279778624,0.0003021737555678652,0.0011625582306925204,0.002172727149916895,0.002890172401108035,0.002902423266925208,0.002242735707479224,0.001346469935512462,0.0006145139270914147,0.00016206095955678955,0.0002891850814404462,0.00019935962415513624,0.0003129139731856038,0.0004025490792243833,0.00047410571700830934
2021,03,09,0.0010283129014958495,0.001715124401994464,0.002350674632686975,0.003042719812077563,0.003031165500277011,0.0018138053283102528,0.0005180027390581765,-0.00011609335490303796,0,-2.5312003545706342e-05,-6.539066149582884e-06,-4.6681153240998865e-05,-2.2601030914125297e-05,0,-1.7802481108032675e-05,-4.00266318005521e-05,-7.416741229916701e-05,-4.6681153240998865e-05,-7.074775578947146e-05,0.0001250760616066493,0.0005558117761772827,0.0011409269611080367,0.0010851122668144003,0.0009519431516897533
2021,03,10,0.0011651371009418377,0.0012476097453739635,0.0019041217311911358,0.0026897306557340838,0.0023922372148476464,0.0018990777085872573,0.001808152819944607,0.0009714733243213327,0.0006613972139612165,0.00016411941229917403,-9.850826459833483e-05,-3.1893713905815914e-05,-2.87188352354556e-05,-9.365146592794916e-06,-4.227369839335109e-05,-5.1682531634347775e-05,-5.205941185595503e-05,-5.1146161994457265e-05,-1.5266255069254498e-05,-2.2182201440434922e-05,0.0002918086807756182,0.00040510299479224463,0.0007776334111911365,0.0007845188432133027
2021,03,11,0.0013378710267036022,0.0015875388064265903,0.0021184636631578933,0.002470234458060938,0.0029410987399445987,0.002851000422825481,0.002343574937174517,0.0004525382559556784,-5.1986948254846566e-05,0.00012264385595567862,0.0007432911920221607,0.0012710997664265894,0.0014767259443767334,0.0009469747199999989,0.00015069560908587132,1.3877787807814458e-18,0,0,-7.192034570636802e-05,-1.073781717451927e-06,5.885677562326998e-05,3.8256296066484244e-05,-6.133822759002983e-05,-8.588190847645116e-05
2021,03,12,0.00013205164675900437,0.00017515052675900613,0.00023644333030471693,-2.0923280664815468e-05,-7.514203833793308e-05,-7.603933606647739e-05,-0.00014929245606647574,-6.533933030470757e-05,0,0,0,0,0,0,-1.3699790360106879e-05,-1.7802481108032675e-05,0,0,-4.498501850415393e-05,0.00012148339590027646,0.00030253676853185806,0.00032217996409971696,0.0006417671906925188,0.0012245482832132948
2021,03,13,0.0013920471401661998,0.0009813023769529084,0.0009388688416620494,0.0009373165916897435,0.001248234183268701,0.0011758215020498618,0.00036150865196675486,-0.00012389307922437698,0.0003442890069806081,0.0012710997664265894,0.000990494861828256,0.00045026241240997135,0.00017055654293628982,5.804511379501609e-05,-5.2813867257617274e-05,-6.929639889196592e-05,-6.104767822714269e-05,-4.0317181163430917e-05,8.545647689751355e-05,0.00025698486603877165,0.0004054788325761824,0.0004842703955678777,0.0003096385489196704,0.0010416222918559538
2021,03,14,0.0014540770570637101,0.002304966715567866,0.006351238736842101,0.008700021703268699,0.00923280287911358,0.008350194600775617,0.009493420307146814,0.003981293271578949,0.0011284486595013825,0.0026866348427700805,0.006817947638781158,0.009533275319667588,0.011058351164986147,0.012353938448310248,0.014568479907811627,0.013771837436454288,0.010959176513240994,0.007779755222160659,0.0044360383822714695,0.0011218236099723028,0.0011967007485872525,0.001575233166537396,0.0014540954415512525,0.0029405065537950097
2021,03,15,0.0059743622417728496,0.007981898977506927,0.009079932667036009,0.010259411338282547,0.01064804810105261,0.008311892185706363,0.006268243937506931,0.007325924056288088,0.013185142961994453,0.016011112580609416,0.01794783257174514,0.02097736991556787,0.024092135605540157,0.026877803647645415,0.027418558599445985,0.02397769608864266,0.01669553347722991,0.01329065315634349,0.01543963858969528,0.019322921839335178,0.022441717756454295,0.0232034656868698,0.022331221093407204,0.021927781981606657
2021,03,16,0.021335025171855957,0.020983282458947372,0.021035979133518005,0.022275768022160667,0.02571934289551246,0.023775447617950148,0.021530086226260393,0.019711967039113567,0.02009683499966759,0.02532921560642658,0.02598445376177285,0.027095073595567863,0.030804929492742363,0.031285362097285316,0.02777257924077562,0.020931372144044315,0.014219261986038772,0.009379636784930746,0.007237101654515238,0.0061993861424930715,0.005041028020831022,0.0017557349123545744,0.0015116336576177281,0.001811244147590027
2021,03,17,0.0024185834832132934,0.003525303107368419,0.004150676529639895,0.005164440546925215,0.0051388241267589976,0.0034381605407202156,0.0024949827049307468,0.0013593715838227135,0.0008251702603878114,0.003213951429141265,0.0044403009099168896,0.004038833919999996,0.003492106438559556,0.003022227870138505,0.00231332188897507,0.0015034730052077604,0.00021700470072022053,-2.56029003878111e-05,-5.7120081551240155e-05,-5.6613183822708244e-05,-6.0614634016620264e-05,3.931482060942626e-05,9.667967999999749e-05,1.2799017839340565e-05
2021,03,18,0.00025982863601108216,0.0004233700768975071,0.0002964910803324158,0.000647956763656514,0.0012256196325761803,0.0027268022320221614,0.0015919299616620531,-0.00020923827058171168,-1.536853806094196e-05,0.0011974978481994467,0.0013978764799999989,0.0004351130025484734,-3.5982537396118953e-05,-0.00014228983135733674,-0.00010113325385041338,-1.4034721329639343e-05,-6.017811501385084e-05,-9.818963324099567e-05,0.0001618567410526281,0.0002636830741274229,0.00031204475745152396,0.00024002386614958854,0.0002531585099168995,0.0003440979607756328
2021,03,19,0.00041943865795013855,0.00045421635368421144,0.000504171888753463,0.001188243639667587,0.0013763280664819966,0.0014810546809972361,0.0013857219900277108,0.00033007884409972515,0.0004273267980055437,0.0014516150320221606,0.0023714668534072073,0.0039683458517451465,0.0060180553927977835,0.007195172584598333,0.005975433591135726,0.005403989767091411,0.004202822272354571,0.002621948379833797,0.0032195137843767365,0.00486769600177286,0.0046541106100830955,0.0030681323612188364,0.0023125022351246525,0.002424579230138506
2021,03,20,0.00397247314969529,0.004953995349806091,0.005493357541052631,0.004953806388476456,0.004251497027368422,0.004584204682991683,0.003986099781495836,0.0007757455352908615,0.0008385489870360155,0.0017004704549584498,0.0034626161533518026,0.005564211054626041,0.0065597811483656555,0.00658197582714682,0.0066089700981717455,0.005389594812631576,0.002386733803434902,0.00046471492077562466,0.00019141532011080208,0.0005501148862049901,0.0006390100990581752,0.0008339074942936272,0.0010139165571191086,0.0016411164791135732
2021,03,21,0.002139988827479229,0.0024458478342382337,0.0031230341531301884,0.0028232492640443154,0.003398882457174518,0.002982656804875347,0.0023475704802216057,-6.0080696731297514e-05,0.0003581046001108118,0.0007554969812742354,0.00119809072930748,0.0019141577821606623,0.0028773855131301986,0.003720896709141269,0.003551977704598336,0.0016705797247645426,0.0003355618180609393,-3.302504952908125e-05,-0.00010803359556786074,-9.279785484763437e-05,0.00013626944531856534,0.0007639911747368445,0.001228679055955681,0.002071232273019391
2021,03,22,0.002813219120221608,0.003418746170858719,0.002739602987257611,0.0020850031370637165,0.0014762010096398951,0.0014556164822160642,0.0009820270129639915,-3.596936509695226e-05,-1.9281919999999953e-05,6.530812099723172e-05,-1.0671576288083517e-05,-4.8871360886421075e-05,6.0813640332410544e-05,0.0003092061996675888,0.0004351130025484734,0.0003092061996675888,8.052999445983534e-05,-1.5266255069254498e-05,0.00011823640110803363,0.0004023930645983373,0.0006322148201662076,0.0008422335432686917,0.00042019554570636996,3.174670182825579e-05
2021,03,23,2.767209307479035e-05,0.00037367283944598204,0.0005200643191135737,0.00028293517473684804,0.00043827019168975607,0.0003829495703047053,0.0009131213615512432,0.0003112341380609479,-1.2846179279782377e-05,-4.789951468144038e-05,3.13126151800569e-05,1.890295490304533e-05,-8.340288886426461e-05,-0.00010127748609417702,-6.174388476453684e-05,4.421495844875167e-05,3.764781030470843e-05,-3.0110553351798964e-05,0.0002242680554016635,2.2323653850418734e-05,-0.0001129191711911337,-6.538232199445465e-05,-8.493953418282351e-05,-0.00012370516033240186
2021,03,24,-0.00014436388875345847,-6.071656952908039e-05,0.0002334567180055452,0.00033219658814404864,0.00022327956210526078,0.00010605695645429375,0.0002024193950138517,-0.00012419784332409756,-4.8942434570634076e-05,-0.0001040463601108016,0.0001635826951800562,0.00018682133628808716,8.319446869806124e-06,-9.068011080332061e-05,-5.205941185595503e-05,-6.014864310249085e-05,-5.0885084542934277e-05,-3.754761218836278e-05,-0.0001741547683102404,0.0001657566032132962,0.00032710818393352076,0.0005710641639889186,0.000912904318227148,0.0011707195780609472
2021,03,25,0.0012033233657617742,0.001236593540609425,0.0009340831166759017,0.0006698300312465335,0.0008663514450969578,0.0008722809830471023,0.00042030752620499936,-8.649004675899963e-05,0,0,0,0,-3.1893713905815914e-05,-4.937756365650664e-05,-4.3985090304710094e-05,-9.178617617724983e-06,-3.820221695291226e-05,-9.932131634348834e-05,0.0002858486284764608,0.0006137279149030464,0.00012182941429363381,2.7085402770105073e-06,-0.0001228061252077542,-0.0001146579501384984
2021,03,26,-6.0396200775623966e-05,0.00036648299080332123,0.0013517310014404455,0.002120146278116339,0.0023377754167313025,0.00157311403257617,0.0008356060613850386,4.809921595568396e-05,-9.365146592794916e-06,-4.762318005540056e-05,-2.3065631911356466e-05,0.0003490875567867007,0.0008834341549030456,0.0010799410065373966,0.0009086435279778371,0.0003684256407756242,0.00013189250481994707,5.665304819944538e-05,0.00017055411058171515,0.0004899950200554101,0.0007513478240443239,0.00037626592443213287,0.0003100005194459854,0.000765600283656516
2021,03,27,0.0009507424797783909,0.0012102829987811578,0.0013653725429362857,0.001306572626260391,0.0013866401045983456,0.0010421898708033214,0.0007424056766758946,-1.7629819390577172e-05,0,0,0,0,-5.0029736066480036e-05,9.667967999999749e-05,0.0005138605314127465,0.0010714162987257624,0.0011630373939058218,0.00025911751977839286,4.464661274238696e-05,0.00042346853761773275,0.00012345273795014432,0.0002271218703601155,0.00021761144908587492,0.0004938955771745205
2021,03,28,0.0007949119999999948,0.00109372469540166,0.0011040322162880882,0.0010019732352354565,0.0010065249223268722,0.0007482897905817202,0.0005127569303047114,-0.00011674587479223592,-1.3699790360106879e-05,-6.539066149582884e-06,-2.6617390803324038e-05,-4.937756365650664e-05,-4.6681153240998865e-05,-2.378821495843675e-06,-3.431656952908451e-05,-0.00011062911290858068,-5.7829112908584776e-05,-4.7985498060926226e-06,-8.788245983379212e-05,0.0001738902160664857,0.00029718763434902895,0.00030682772565097103,0.0004938532804432238,0.0011423921852631552
